fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
1218986,2024-11-05 19:00:00+00:00,1730833200,FT,90,1730833200,1730836800,6.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 8,EV Charger Points Stadium,"Cheltenham, Gloucestershire",,J. Durkin,Cheltenham,1372,https://media.api-sports.io/football/teams/1372.png,Reading,53,https://media.api-sports.io/football/teams/53.png,1,0,0,0,1,0,3.0,8.0,15.0,4.0,7.0,8.0,11.0,7.0,2.0,0.53,3.0,0.0,4.0,328.0,207.0,0.63,4.0,3.0,10.0,3.0,6.0,4.0,11.0,6.0,1.0,0.47,1.0,0.0,2.0,309.0,195.0,0.63,876,409,701,409,408,175,350,233,292,117,0,58,58,58,293,234,4,17
1219014,2024-11-05 19:00:00+00:00,1730833200,FT,90,1730833200,1730836800,7.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 8,The Nigel Eady County Ground,"Swindon, Wiltshire",21482,M. Russell,Swindon Town,1353,https://media.api-sports.io/football/teams/1353.png,Tottenham Hotspur U21,7202,https://media.api-sports.io/football/teams/7202.png,2,1,0,1,2,1,3.0,4.0,9.0,2.0,5.0,4.0,9.0,6.0,3.0,0.46,0.0,0.0,3.0,410.0,337.0,0.82,4.0,1.0,7.0,2.0,4.0,3.0,6.0,3.0,1.0,0.54,1.0,0.0,1.0,488.0,423.0,0.87,525,59,585,235,350,411,292,176,175,0,0,59,117,117,235,-176,12,55
1218996,2024-11-05 19:00:00+00:00,1730833200,FT,90,1730833200,1730836800,10.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 8,Cledara Abbey Stadium,"Cambridge, Cambridgeshire",,S. Mulhall,Cambridge United,1370,https://media.api-sports.io/football/teams/1370.png,Chelsea U21,7192,https://media.api-sports.io/football/teams/7192.png,1,0,0,0,1,0,10.0,6.0,18.0,2.0,11.0,7.0,14.0,6.0,2.0,0.44,1.0,0.0,2.0,404.0,305.0,0.75,2.0,3.0,9.0,4.0,6.0,3.0,14.0,2.0,5.0,0.56,1.0,0.0,8.0,535.0,437.0,0.82,233,177,352,177,411,353,234,176,58,59,59,0,117,117,-59,-176,34,46
1218932,2024-11-05 19:00:00+00:00,1730833200,FT,90,1730833200,1730836800,5.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 8,Sixfields Stadium,"Northampton, East Midlands",11881,J. Oldham,Northampton,1337,https://media.api-sports.io/football/teams/1337.png,Leicester City U21,7195,https://media.api-sports.io/football/teams/7195.png,3,0,1,0,3,0,8.0,2.0,10.0,0.0,8.0,2.0,13.0,1.0,3.0,0.36,1.0,0.0,3.0,301.0,219.0,0.73,3.0,6.0,22.0,13.0,16.0,6.0,9.0,8.0,1.0,0.64,0.0,0.0,4.0,548.0,465.0,0.85,351,0,408,59,464,409,233,175,117,0,0,0,116,175,-56,-350,29,63
1218999,2024-11-05 19:00:00+00:00,1730833200,FT,90,1730833200,1730836800,5.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 8,Weston Homes Stadium,Peterborough,570,A. Byrne,Peterborough,1350,https://media.api-sports.io/football/teams/1350.png,Crystal Palace U21,17000,https://media.api-sports.io/football/teams/17000.png,4,1,0,0,4,1,10.0,7.0,19.0,2.0,14.0,5.0,6.0,7.0,1.0,0.59,2.0,0.0,4.0,533.0,457.0,0.86,5.0,1.0,9.0,3.0,8.0,1.0,11.0,1.0,0.0,0.41,0.0,0.0,5.0,380.0,290.0,0.76,1282,177,1280,235,465,350,466,176,408,59,58,0,0,117,815,-115,1,41
1218973,2024-11-06 19:00:00+00:00,1730919600,PEN,120,1730919600,1730923200,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 8,Bloomfield Road,"Blackpool, Lancashire",501,Z. Kennard-Kettle,Blackpool,1356,https://media.api-sports.io/football/teams/1356.png,Liverpool U21,7196,https://media.api-sports.io/football/teams/7196.png,0,0,0,0,0,0,3.0,1.0,6.0,2.0,5.0,1.0,10.0,6.0,4.0,0.44,0.0,0.0,3.0,401.0,303.0,0.76,3.0,6.0,9.0,0.0,4.0,5.0,8.0,4.0,1.0,0.56,2.0,0.0,2.0,524.0,436.0,0.83,351,117,410,118,233,354,233,176,59,0,174,117,0,59,177,-236,21,50
1218998,2024-11-12 19:00:00+00:00,1731438000,FT,90,1731438000,1731441600,5.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 9,Mazuma Mobile Stadium,"Morecambe, Lancashire",,Edward Duckworth,Morecambe,1375,https://media.api-sports.io/football/teams/1375.png,Carlisle,1371,https://media.api-sports.io/football/teams/1371.png,1,2,1,0,1,2,4.0,5.0,12.0,3.0,7.0,5.0,14.0,5.0,1.0,0.31,2.0,0.0,3.0,270.0,168.0,0.62,5.0,3.0,10.0,2.0,6.0,4.0,9.0,8.0,1.0,0.69,0.0,0.0,3.0,636.0,517.0,0.81,354,174,412,175,351,294,234,176,118,58,0,0,116,118,61,-119,24,43
1218991,2024-11-12 19:00:00+00:00,1731438000,FT,90,1731438000,1731441600,9.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 9,The Peninsula Stadium,"Salford, Greater Manchester",579,S. Morland,Salford City,1844,https://media.api-sports.io/football/teams/1844.png,Wolves U21,7204,https://media.api-sports.io/football/teams/7204.png,3,2,2,1,3,2,5.0,3.0,10.0,2.0,7.0,3.0,11.0,8.0,2.0,0.54,4.0,0.0,3.0,401.0,315.0,0.79,5.0,4.0,10.0,1.0,8.0,2.0,12.0,8.0,4.0,0.46,2.0,0.0,2.0,340.0,248.0,0.73,174,59,233,234,352,469,176,176,58,0,0,59,118,117,-119,-235,41,58
1219005,2024-11-12 19:00:00+00:00,1731438000,PEN,120,1731438000,1731441600,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 8,Exercise Stadium,"Harrogate, North Yorkshire",,O. Mackey,Harrogate Town,1842,https://media.api-sports.io/football/teams/1842.png,Blackpool,1356,https://media.api-sports.io/football/teams/1356.png,2,2,2,0,2,2,2.0,3.0,5.0,0.0,3.0,2.0,15.0,5.0,3.0,0.42,2.0,0.0,2.0,307.0,197.0,0.64,5.0,4.0,17.0,8.0,10.0,7.0,12.0,7.0,0.0,0.58,0.0,0.0,0.0,422.0,301.0,0.71,117,352,175,410,234,233,176,234,0,59,117,175,59,0,-59,177,49,21
1219001,2024-11-12 19:00:00+00:00,1731438000,FT,90,1731438000,1731441600,6.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 9,SO Legal Stadium,"Barrow-in-Furness, Cumbria",19197,M. Woods,Barrow,1819,https://media.api-sports.io/football/teams/1819.png,Aston Villa U21,7190,https://media.api-sports.io/football/teams/7190.png,3,0,1,0,3,0,7.0,5.0,14.0,2.0,13.0,1.0,9.0,7.0,4.0,0.39,0.0,0.0,3.0,326.0,250.0,0.77,3.0,0.0,5.0,2.0,3.0,2.0,11.0,2.0,2.0,0.61,1.0,0.0,4.0,526.0,452.0,0.86,174,294,292,352,354,583,176,292,58,59,0,117,118,116,-62,-231,39,31
1219012,2024-11-12 19:00:00+00:00,1731438000,FT,90,1731438000,1731441600,4.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 10,LNER Stadium,"Lincoln, Lincolnshire",10610,A. Bannister,Lincoln,1379,https://media.api-sports.io/football/teams/1379.png,Manchester City U21,7197,https://media.api-sports.io/football/teams/7197.png,5,0,2,0,5,0,10.0,4.0,18.0,4.0,12.0,6.0,21.0,3.0,1.0,0.36,2.0,0.0,2.0,330.0,275.0,0.83,2.0,3.0,6.0,1.0,1.0,5.0,10.0,4.0,0.0,0.64,1.0,0.0,5.0,617.0,555.0,0.9,525,118,466,118,176,408,292,176,175,0,0,118,117,58,290,-290,11,51
1219010,2024-11-12 19:00:00+00:00,1731438000,FT,90,1731438000,1731441600,5.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 9,Meadow Lane,"Nottingham, Nottinghamshire",567,G. Rhodes,Notts County,1376,https://media.api-sports.io/football/teams/1376.png,Leicester City U21,7195,https://media.api-sports.io/football/teams/7195.png,1,0,1,0,1,0,1.0,1.0,8.0,6.0,3.0,5.0,16.0,4.0,1.0,0.4,3.0,0.0,7.0,354.0,279.0,0.79,6.0,8.0,19.0,5.0,9.0,10.0,12.0,9.0,3.0,0.6,1.0,0.0,0.0,520.0,447.0,0.86,351,0,176,59,177,412,176,176,117,0,0,0,59,176,-1,-353,28,63
1219000,2024-11-12 19:00:00+00:00,1731438000,PEN,120,1731438000,1731441600,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 9,Lamex Stadium,"Stevenage, Hertfordshire",21182,S. Simpson,Stevenage,1368,https://media.api-sports.io/football/teams/1368.png,Gillingham,1347,https://media.api-sports.io/football/teams/1347.png,1,1,0,1,1,1,6.0,3.0,13.0,4.0,9.0,4.0,14.0,7.0,3.0,0.46,2.0,0.0,2.0,358.0,272.0,0.76,3.0,5.0,9.0,1.0,3.0,6.0,13.0,4.0,1.0,0.54,1.0,0.0,5.0,429.0,330.0,0.77,583,58,407,176,234,353,350,176,175,0,58,58,117,118,173,-177,10,57
1218995,2024-11-12 19:00:00+00:00,1731438000,FT,90,1731438000,1731441600,5.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 9,The Valley,London,518,B. Atkinson,Charlton,1335,https://media.api-sports.io/football/teams/1335.png,Bromley,1832,https://media.api-sports.io/football/teams/1832.png,1,0,0,0,1,0,3.0,6.0,16.0,7.0,10.0,6.0,15.0,4.0,3.0,0.65,2.0,0.0,2.0,528.0,424.0,0.8,2.0,0.0,5.0,3.0,2.0,3.0,12.0,5.0,1.0,0.35,1.0,0.0,2.0,272.0,166.0,0.61,528,59,353,295,175,412,234,176,176,0,0,59,58,117,178,-117,14,53
1219004,2024-11-12 19:00:00+00:00,1731438000,FT,90,1731438000,1731441600,5.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 9,Stadium MK,"Milton Keynes, Buckinghamshire",560,T. Parsons,Milton Keynes Dons,1348,https://media.api-sports.io/football/teams/1348.png,Leyton Orient,1373,https://media.api-sports.io/football/teams/1373.png,1,3,1,2,1,3,2.0,3.0,9.0,4.0,7.0,2.0,13.0,2.0,2.0,0.61,3.0,0.0,2.0,476.0,375.0,0.79,5.0,4.0,9.0,0.0,7.0,2.0,21.0,6.0,8.0,0.39,4.0,0.0,1.0,301.0,221.0,0.73,59,407,235,408,410,293,176,292,0,116,59,59,117,117,-175,115,55,19
1219011,2024-11-12 19:00:00+00:00,1731438000,FT,90,1731438000,1731441600,8.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 9,SMH Group Stadium,"Chesterfield, Derbyshire",19924,M. Barlow,Chesterfield,1345,https://media.api-sports.io/football/teams/1345.png,Grimsby,1365,https://media.api-sports.io/football/teams/1365.png,3,2,2,1,3,2,5.0,8.0,16.0,3.0,14.0,2.0,9.0,4.0,2.0,0.67,1.0,0.0,1.0,759.0,675.0,0.89,3.0,2.0,7.0,2.0,5.0,2.0,10.0,2.0,2.0,0.33,1.0,0.0,2.0,376.0,300.0,0.8,642,59,466,234,291,351,292,176,175,0,117,59,0,117,175,-117,8,54
1218989,2024-11-12 19:00:00+00:00,1731438000,FT,90,1731438000,1731441600,5.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 9,Poundland Bescot Stadium,"Walsall, West Midlands",18620,Z. Kennard-Kettle,Walsall,1342,https://media.api-sports.io/football/teams/1342.png,Shrewsbury,1352,https://media.api-sports.io/football/teams/1352.png,3,0,0,0,3,0,5.0,4.0,18.0,9.0,14.0,4.0,9.0,6.0,3.0,0.4,0.0,0.0,4.0,301.0,201.0,0.67,4.0,4.0,11.0,3.0,6.0,5.0,10.0,2.0,1.0,0.6,2.0,0.0,2.0,481.0,383.0,0.8,468,0,466,59,349,528,292,176,117,0,117,0,58,176,117,-469,15,64
1219009,2024-11-12 19:00:00+00:00,1731438000,FT,90,1731438000,1731441600,8.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 9,Sixfields Stadium,"Northampton, East Midlands",11881,J. Durkin,Northampton,1337,https://media.api-sports.io/football/teams/1337.png,Burton Albion,748,https://media.api-sports.io/football/teams/748.png,2,5,1,3,2,5,4.0,2.0,7.0,1.0,5.0,2.0,9.0,0.0,0.0,0.36,1.0,0.0,6.0,303.0,214.0,0.71,11.0,10.0,24.0,3.0,13.0,11.0,13.0,6.0,1.0,0.64,0.0,0.0,2.0,528.0,461.0,0.87,354,351,411,526,464,525,234,234,118,117,0,0,116,117,-53,1,29,26
1218988,2024-11-12 19:00:00+00:00,1731438000,FT,90,1731438000,1731441600,2.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 9,Edgeley Park,"Stockport, Greater Manchester",3535,J. O'Connor,Stockport County,4686,https://media.api-sports.io/football/teams/4686.png,Tranmere,1381,https://media.api-sports.io/football/teams/1381.png,0,2,0,2,0,2,5.0,9.0,19.0,5.0,7.0,12.0,6.0,4.0,0.0,0.59,1.0,0.0,5.0,563.0,490.0,0.87,7.0,2.0,12.0,3.0,9.0,3.0,12.0,3.0,1.0,0.41,2.0,0.0,5.0,401.0,314.0,0.78,354,351,588,409,408,410,234,234,118,117,0,0,116,117,180,-1,20,27
1218997,2024-11-12 19:00:00+00:00,1731438000,PEN,120,1731438000,1731441600,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 9,The Brick Community Stadium,Wigan,,S. Tallis,Wigan,61,https://media.api-sports.io/football/teams/61.png,Nottingham Forest U21,19746,https://media.api-sports.io/football/teams/19746.png,0,0,0,0,0,0,3.0,4.0,13.0,6.0,7.0,6.0,15.0,9.0,0.0,0.66,4.0,0.0,2.0,588.0,490.0,0.83,2.0,2.0,5.0,1.0,2.0,3.0,11.0,4.0,1.0,0.34,2.0,0.0,2.0,310.0,223.0,0.72,235,235,293,236,292,295,234,176,59,59,58,58,117,59,1,-59,33,35
1219017,2024-11-12 19:00:00+00:00,1731438000,FT,90,1731438000,1731441600,8.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 8,Select Car Leasing Stadium,"Reading, Berkshire",12052,S. Mulhall,Reading,53,https://media.api-sports.io/football/teams/53.png,Newport County,1367,https://media.api-sports.io/football/teams/1367.png,3,0,0,0,3,0,7.0,10.0,27.0,10.0,16.0,11.0,6.0,6.0,6.0,0.59,2.0,0.0,3.0,529.0,445.0,0.84,3.0,2.0,8.0,3.0,6.0,2.0,14.0,3.0,2.0,0.41,0.0,0.0,4.0,376.0,270.0,0.72,409,177,409,118,176,292,234,176,117,59,58,0,59,117,233,-174,17,47
1218993,2024-11-12 19:00:00+00:00,1731438000,FT,90,1731438000,1731441600,8.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 9,Adams Park,"High Wycombe, Buckinghamshire",602,Scott Jackson,Wycombe,1358,https://media.api-sports.io/football/teams/1358.png,Crawley Town,1362,https://media.api-sports.io/football/teams/1362.png,2,1,2,1,2,1,5.0,2.0,7.0,0.0,5.0,2.0,12.0,0.0,4.0,0.39,3.0,0.0,3.0,289.0,202.0,0.7,4.0,4.0,11.0,3.0,7.0,4.0,18.0,5.0,3.0,0.61,3.0,0.0,3.0,455.0,377.0,0.83,351,59,469,353,410,470,234,176,117,0,0,59,117,117,59,-117,23,52
1219003,2024-11-12 19:45:00+00:00,1731440700,FT,90,1731440700,1731444300,6.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 10,JobServe Community Stadium,"Colchester, Essex",522,S. Parkinson,Colchester,1361,https://media.api-sports.io/football/teams/1361.png,Arsenal U21,7189,https://media.api-sports.io/football/teams/7189.png,3,0,2,0,3,0,7.0,6.0,14.0,1.0,9.0,5.0,14.0,6.0,2.0,0.48,2.0,0.0,2.0,365.0,274.0,0.75,2.0,0.0,5.0,3.0,3.0,2.0,14.0,3.0,0.0,0.52,2.0,0.0,4.0,400.0,308.0,0.77,584,236,525,236,234,351,292,176,175,59,59,59,58,58,291,-115,9,37
1218992,2024-11-12 19:45:00+00:00,1731440700,PEN,120,1731440700,1731444300,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 10,Vale Park,"Stoke-on-Trent, Staffordshire",572,S. Copeland,Port Vale,1351,https://media.api-sports.io/football/teams/1351.png,Wrexham,1837,https://media.api-sports.io/football/teams/1837.png,1,1,0,0,1,1,7.0,4.0,14.0,3.0,10.0,4.0,3.0,3.0,0.0,0.57,0.0,0.0,3.0,533.0,458.0,0.86,4.0,1.0,8.0,3.0,8.0,0.0,11.0,8.0,3.0,0.43,0.0,0.0,5.0,394.0,308.0,0.78,468,992,410,817,408,291,292,408,117,292,117,116,58,0,2,526,16,3
1219007,2024-11-12 19:45:00+00:00,1731440700,FT,90,1731440700,1731444300,8.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 10,John Smith's Stadium,"Huddersfield, West Yorkshire",543,D. Baines,Huddersfield,37,https://media.api-sports.io/football/teams/37.png,Manchester United U21,7198,https://media.api-sports.io/football/teams/7198.png,4,1,1,1,4,1,6.0,7.0,15.0,2.0,7.0,8.0,15.0,8.0,1.0,0.58,3.0,0.0,0.0,532.0,437.0,0.82,1.0,2.0,4.0,1.0,2.0,2.0,13.0,1.0,3.0,0.42,2.0,0.0,2.0,391.0,302.0,0.77,351,236,467,412,350,527,234,176,117,59,0,59,117,58,117,-115,22,36
1219002,2024-11-12 19:45:00+00:00,1731440700,FT,90,1731440700,1731444300,5.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 10,Toughsheet Community Stadium,Bolton,19923,E. Bell,Bolton,68,https://media.api-sports.io/football/teams/68.png,Fleetwood Town,1336,https://media.api-sports.io/football/teams/1336.png,2,1,1,0,2,1,7.0,4.0,13.0,2.0,8.0,5.0,9.0,5.0,2.0,0.64,1.0,0.0,1.0,698.0,623.0,0.89,2.0,7.0,11.0,2.0,6.0,5.0,12.0,4.0,1.0,0.36,2.0,0.0,5.0,394.0,306.0,0.78,758,177,584,353,351,293,350,176,233,59,59,0,58,117,233,60,7,38
1219015,2024-11-19 19:30:00+00:00,1732044600,FT,90,1732044600,1732048200,5.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 10,University of Bradford Stadium,"Bradford, West Yorkshire",19198,J. Miles,Bradford,1343,https://media.api-sports.io/football/teams/1343.png,Rotherham,73,https://media.api-sports.io/football/teams/73.png,0,1,0,1,0,1,5.0,10.0,19.0,4.0,11.0,8.0,15.0,3.0,2.0,0.48,3.0,0.0,0.0,461.0,364.0,0.79,1.0,1.0,5.0,3.0,3.0,2.0,15.0,6.0,1.0,0.52,1.0,0.0,5.0,499.0,403.0,0.81,758,760,759,527,466,233,408,350,233,234,59,58,116,58,293,294,5,6
1317955,2024-12-10 19:00:00+00:00,1733857200,FT,90,1733857200,1733860800,9.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,2Nd Round,AESSEAL New York Stadium,"Rotherham, South Yorkshire",578,S. Tallis,Rotherham,73,https://media.api-sports.io/football/teams/73.png,Tranmere,1381,https://media.api-sports.io/football/teams/1381.png,3,2,1,0,3,2,7.0,1.0,16.0,8.0,10.0,6.0,9.0,13.0,2.0,0.46,1.0,0.0,4.0,384.0,299.0,0.78,6.0,4.0,12.0,2.0,6.0,6.0,15.0,0.0,0.0,0.54,1.0,1.0,4.0,486.0,397.0,0.82,763,354,528,411,233,410,351,235,235,118,58,0,58,117,295,1,6,27
1317962,2024-12-10 19:00:00+00:00,1733857200,FT,90,1733857200,1733860800,3.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,2Nd Round,Pirelli Stadium,"Burton-upon-Trent, Staffordshire",513,R. Eley,Burton Albion,748,https://media.api-sports.io/football/teams/748.png,Stevenage,1368,https://media.api-sports.io/football/teams/1368.png,0,4,0,1,0,4,2.0,2.0,7.0,3.0,5.0,2.0,18.0,3.0,2.0,0.43,4.0,0.0,4.0,379.0,274.0,0.72,8.0,1.0,12.0,3.0,8.0,4.0,13.0,6.0,2.0,0.57,1.0,0.0,2.0,496.0,384.0,0.77,354,584,531,408,527,235,235,351,118,175,0,59,117,117,4,173,26,10
1317959,2024-12-10 19:00:00+00:00,1733857200,FT,90,1733857200,1733860800,7.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,2Nd Round,The Valley,London,518,S. Parkinson,Charlton,1335,https://media.api-sports.io/football/teams/1335.png,Leyton Orient,1373,https://media.api-sports.io/football/teams/1373.png,0,2,0,0,0,2,2.0,4.0,7.0,1.0,5.0,2.0,15.0,5.0,4.0,0.44,1.0,0.0,8.0,328.0,231.0,0.7,10.0,9.0,26.0,7.0,14.0,12.0,8.0,6.0,0.0,0.56,0.0,0.0,2.0,430.0,337.0,0.78,531,410,354,411,175,294,235,293,177,117,0,59,58,117,179,117,14,19
1317960,2024-12-10 19:00:00+00:00,1733857200,PEN,120,1733857200,1733860800,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,2Nd Round,Poundland Bescot Stadium,"Walsall, West Midlands",18620,E. Bell,Walsall,1342,https://media.api-sports.io/football/teams/1342.png,Reading,53,https://media.api-sports.io/football/teams/53.png,1,1,0,0,1,1,9.0,14.0,33.0,10.0,23.0,10.0,12.0,11.0,1.0,0.43,2.0,0.0,2.0,259.0,179.0,0.69,3.0,2.0,8.0,3.0,8.0,0.0,14.0,5.0,1.0,0.57,4.0,2.0,7.0,384.0,282.0,0.73,471,412,469,412,349,176,293,235,118,118,117,58,58,59,120,236,15,17
1317956,2024-12-10 19:00:00+00:00,1733857200,FT,90,1733857200,1733860800,5.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,2Nd Round,SMH Group Stadium,"Chesterfield, Derbyshire",19924,G. Rollason,Chesterfield,1345,https://media.api-sports.io/football/teams/1345.png,Wigan,61,https://media.api-sports.io/football/teams/61.png,3,2,1,1,3,2,4.0,3.0,8.0,1.0,4.0,4.0,12.0,3.0,2.0,0.64,3.0,0.0,2.0,581.0,502.0,0.86,4.0,3.0,9.0,2.0,5.0,4.0,22.0,3.0,1.0,0.36,2.0,0.0,1.0,311.0,246.0,0.79,645,236,469,293,293,292,293,235,176,59,117,59,0,117,176,1,8,33
1317957,2024-12-10 19:00:00+00:00,1733857200,FT,90,1733857200,1733860800,6.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,2Nd Round,Eco-Power Stadium,"Doncaster, South Yorkshire",12676,P. Marsden,Doncaster,1354,https://media.api-sports.io/football/teams/1354.png,Port Vale,1351,https://media.api-sports.io/football/teams/1351.png,0,1,0,0,0,1,6.0,10.0,22.0,6.0,11.0,11.0,8.0,7.0,4.0,0.55,1.0,0.0,4.0,493.0,394.0,0.8,5.0,4.0,13.0,4.0,7.0,6.0,11.0,4.0,0.0,0.45,1.0,0.0,6.0,422.0,313.0,0.74,413,469,472,411,353,409,235,293,118,117,59,118,58,58,119,2,18,16
1317958,2024-12-10 19:00:00+00:00,1733857200,FT,90,1733857200,1733860800,7.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,2Nd Round,Adams Park,"High Wycombe, Buckinghamshire",602,F. Hallam,Wycombe,1358,https://media.api-sports.io/football/teams/1358.png,Swindon Town,1353,https://media.api-sports.io/football/teams/1353.png,1,2,0,1,1,2,6.0,6.0,15.0,3.0,9.0,6.0,8.0,6.0,3.0,0.7,1.0,0.0,0.0,579.0,467.0,0.81,2.0,3.0,6.0,1.0,3.0,3.0,4.0,3.0,1.0,0.3,1.0,1.0,4.0,262.0,151.0,0.58,354,528,471,587,411,351,235,293,118,176,0,0,117,117,60,236,23,12
1317961,2024-12-10 19:00:00+00:00,1733857200,FT,90,1733857200,1733860800,5.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,2Nd Round,EV Charger Points Stadium,"Cheltenham, Gloucestershire",,D. Baines,Cheltenham,1372,https://media.api-sports.io/football/teams/1372.png,Cambridge United,1370,https://media.api-sports.io/football/teams/1370.png,2,1,0,1,2,1,5.0,7.0,16.0,4.0,10.0,6.0,14.0,5.0,6.0,0.49,0.0,0.0,1.0,322.0,216.0,0.67,2.0,4.0,10.0,4.0,6.0,4.0,18.0,3.0,4.0,0.51,3.0,0.0,4.0,349.0,238.0,0.68,879,236,702,353,408,411,351,235,293,59,0,59,58,117,294,-58,4,34
