fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
208993,2019-10-26 13:30:00+00:00,1572096600,FT,90,1572096600,1572100200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 9,VELTINS-Arena,Gelsenkirchen,741,F. Brych,Fc Schalke 04,174,https://media.api-sports.io/football/teams/174.png,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,0,0,0,0,0,0,3,9,14,2,8,6,9,8,5.0,0.42,3.0,0.0,3,353,266,0.75,3,4,8,1,3,5,9,2,1.0,0.58,2.0,0.0,2,484,382,0.79,2160,3495,1986,4660,2677,2041,1690,1690,526,1048,582,351,582,291,-691,2619,10,2
208994,2019-10-26 13:30:00+00:00,1572096600,FT,90,1572096600,1572100200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 9,Benteler-Arena,Paderborn,736,B. Dankert,Sc Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,2,0,1,0,2,0,6,6,14,2,5,9,23,4,2.0,0.48,5.0,0.0,4,363,267,0.74,4,7,18,7,9,9,16,7,1.0,0.52,4.0,0.0,4,382,286,0.75,1103,1573,1865,1808,3560,3378,1690,1690,232,350,407,523,1051,817,-1695,-1570,18,16
208987,2019-10-26 16:30:00+00:00,1572107400,FT,90,1572107400,1572111000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 9,BayArena,Leverkusen,699,M. Petersen,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,2,2,1,1,2,2,4,11,24,9,17,7,14,10,2.0,0.62,2.0,0.0,1,512,436,0.85,3,7,11,1,4,7,13,1,0.0,0.38,1.0,0.0,3,333,244,0.73,3262,1459,3144,1753,2099,3439,1690,1632,990,350,292,409,408,873,1045,-1686,5,17
208989,2019-10-27 13:30:00+00:00,1572183000,FT,90,1572183000,1572186600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 9,VOLKSWAGEN ARENA,Wolfsburg,752,T. Stieler,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,0,0,0,0,0,0,3,7,14,4,9,5,14,5,3.0,0.56,0.0,0.0,5,438,325,0.74,5,4,10,1,5,5,14,3,1.0,0.44,0.0,0.0,3,340,236,0.69,2452,1804,2389,2330,2093,3269,1690,1690,642,465,526,409,522,816,296,-939,6,13
208988,2019-10-27 16:00:00+00:00,1572192000,FT,90,1572192000,1572195600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 9,Stadion im BORUSSIA-PARK,Mönchengladbach,703,D. Schlager,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,4,2,2,0,4,2,7,3,13,3,11,2,13,5,1.0,0.48,1.0,0.0,1,418,311,0.74,3,6,15,6,12,3,15,6,4.0,0.52,1.0,0.0,3,422,313,0.74,3264,1870,3321,2682,2037,3084,1690,1632,991,526,291,292,408,814,1284,-402,4,12
209000,2019-11-01 19:30:00+00:00,1572636600,FT,90,1572636600,1572640200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 10,PreZero Arena,Sinsheim,724,R. Schröder,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,Sc Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,3,0,3,0,3,0,7,3,12,2,9,3,7,4,2.0,0.63,0.0,0.0,2,779,733,0.94,2,7,9,0,4,5,12,4,1.0,0.37,1.0,0.0,4,441,389,0.88,2450,1106,2331,1867,2797,3560,1691,1691,700,233,350,407,641,1051,-466,-1693,7,18
208999,2019-11-02 14:30:00+00:00,1572705000,FT,90,1572705000,1572708600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 10,wohninvest WESERSTADION,Bremen,755,C. Dingert,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,2,2,1,1,2,2,10,5,21,6,12,9,18,5,0.0,0.46,3.0,0.0,1,437,350,0.8,3,10,13,0,7,6,10,0,2.0,0.54,4.0,1.0,8,511,431,0.84,1460,2221,1755,2221,3441,2388,1633,1691,350,585,410,466,873,640,-1686,-167,17,8
208995,2019-11-02 14:30:00+00:00,1572705000,FT,90,1572705000,1572708600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 10,Signal-Iduna-Park,Dortmund,702,T. Welz,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,3,0,0,0,3,0,8,6,17,3,11,6,12,7,1.0,0.64,1.0,0.0,3,641,548,0.85,3,8,12,1,8,4,19,2,2.0,0.36,3.0,0.0,5,342,256,0.75,3496,2453,4660,2389,2041,2093,1691,1691,1048,642,352,527,291,522,2619,296,2,6
208997,2019-11-02 14:30:00+00:00,1572705000,FT,90,1572705000,1572708600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 10,BayArena,Leverkusen,699,D. Siebert,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,1,2,1,2,1,2,7,13,25,5,17,8,13,13,3.0,0.61,2.0,1.0,4,552,454,0.82,6,2,10,2,7,3,9,0,4.0,0.39,1.0,0.0,6,370,272,0.74,3263,3267,3146,3325,2101,2039,1691,1691,990,992,293,291,408,408,1045,1286,5,4
208998,2019-11-02 14:30:00+00:00,1572705000,FT,90,1572705000,1572708600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 10,Commerzbank-Arena,Frankfurt am Main,709,M. Schmidt,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,5,1,2,1,5,1,11,2,17,4,12,5,14,3,2.0,0.39,1.0,0.0,2,391,300,0.77,3,3,8,2,6,2,7,0,3.0,0.61,2.0,1.0,5,592,504,0.85,1870,3904,2684,5012,3088,1635,1633,1691,526,1223,292,235,815,233,-404,3377,12,1
208996,2019-11-02 14:30:00+00:00,1572705000,FT,90,1572705000,1572708600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 10,Red Bull Arena,Leipzig,738,G. Winkmann,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,8,0,5,0,8,0,12,5,18,1,13,5,11,3,0.0,0.67,0.0,0.0,2,730,642,0.88,2,3,9,4,5,4,7,4,2.0,0.33,1.0,0.0,4,349,258,0.74,3379,1633,4309,2156,1808,3615,1691,1691,932,467,583,232,176,992,2501,-1459,3,15
209003,2019-11-02 17:30:00+00:00,1572715800,FT,90,1572715800,1572719400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 10,Stadion An der Alten Försterei,Berlin,748,D. Aytekin,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,1,0,0,0,1,0,6,5,14,3,5,9,14,1,3.0,0.54,1.0,0.0,3,447,332,0.74,3,4,7,0,3,4,10,4,1.0,0.46,1.0,0.0,5,377,278,0.74,1805,2215,1981,2509,3031,2916,1691,1691,524,583,233,466,934,642,-1050,-407,14,9
209001,2019-11-03 14:30:00+00:00,1572791400,FT,90,1572791400,1572795000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 10,Merkur Spiel-Arena,Düsseldorf,714,S. Jablonski,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,2,0,1,0,2,0,3,5,9,1,5,4,11,3,0.0,0.39,1.0,0.0,1,301,207,0.69,1,4,8,3,5,3,20,4,2.0,0.61,3.0,0.0,1,476,384,0.81,1573,1979,1808,2677,3380,3267,1691,1691,350,582,523,233,818,876,-1572,-590,16,11
209002,2019-11-03 17:00:00+00:00,1572800400,FT,90,1572800400,1572804000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 10,WWK Arena,Augsburg,698,P. Ittrich,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,Fc Schalke 04,174,https://media.api-sports.io/football/teams/174.png,2,3,1,1,2,3,4,7,12,1,6,6,13,1,2.0,0.32,3.0,0.0,1,263,168,0.64,3,4,10,3,6,4,11,6,3.0,0.68,5.0,0.0,2,544,452,0.83,1805,2161,2330,1986,3269,2677,1691,1691,465,526,410,583,816,582,-939,-691,13,10
209011,2019-11-08 19:30:00+00:00,1573241400,FT,90,1573241400,1573245000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 11,RheinEnergieStadion,Köln,731,R. Kampka,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,1,2,1,0,1,2,3,4,11,4,6,5,21,5,0.0,0.44,4.0,0.0,3,390,311,0.8,5,6,15,4,6,9,14,7,0.0,0.56,3.0,0.0,2,477,389,0.82,1979,2453,2677,2334,3269,2797,1692,1692,582,701,233,350,877,641,-592,-463,11,7
209007,2019-11-09 14:30:00+00:00,1573309800,FT,90,1573309800,1573313400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 11,Olympiastadion Berlin,Berlin,694,S. Storks,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,2,4,1,2,2,4,3,2,7,2,2,5,12,0,2.0,0.38,2.0,0.0,3,365,250,0.68,7,2,10,1,9,1,12,5,2.0,0.62,1.0,0.0,1,586,467,0.8,2215,3382,2509,4317,2917,1808,1692,1692,583,933,466,583,643,176,-408,2509,9,3
209008,2019-11-09 14:30:00+00:00,1573309800,FT,90,1573309800,1573313400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 11,OPEL ARENA,Mainz,717,H. Osmers,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,2,3,0,2,2,3,5,6,16,5,8,8,16,3,5.0,0.55,1.0,0.0,2,463,359,0.78,4,6,14,4,7,7,16,2,1.0,0.45,4.0,0.0,3,392,272,0.69,1633,1808,2156,1982,3623,3031,1692,1692,467,525,232,233,993,934,-1467,-1049,15,14
209010,2019-11-09 14:30:00+00:00,1573309800,FT,90,1573309800,1573313400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 11,VELTINS-Arena,Gelsenkirchen,741,R. Hartmann,Fc Schalke 04,174,https://media.api-sports.io/football/teams/174.png,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,3,3,1,0,3,3,5,6,12,1,8,4,10,2,2.0,0.57,2.0,0.0,2,437,331,0.76,5,3,9,1,8,1,17,4,0.0,0.43,4.0,0.0,1,317,218,0.69,2164,1576,1989,1810,2679,3380,1692,1692,527,351,583,523,582,818,-690,-1570,10,16
209012,2019-11-09 14:30:00+00:00,1573309800,FT,90,1573309800,1573313400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 11,Benteler-Arena,Paderborn,736,M. Fritz,Sc Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,0,1,0,1,0,1,4,2,11,5,3,8,15,5,0.0,0.61,1.0,0.0,4,476,396,0.83,5,5,13,3,8,5,12,7,4.0,0.39,3.0,0.0,4,303,208,0.69,1106,1805,1867,2332,3563,3272,1692,1692,233,465,407,410,1052,817,-1696,-940,18,13
209004,2019-11-09 17:30:00+00:00,1573320600,FT,90,1573320600,1573324200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 11,Allianz Arena,München,700,F. Zwayer,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,4,0,1,0,4,0,5,12,18,1,13,5,11,2,6.0,0.59,2.0,0.0,0,641,561,0.88,0,2,2,0,2,0,12,1,2.0,0.41,1.0,0.0,2,429,345,0.8,3904,3499,5013,4663,1640,2041,1692,1692,1223,1049,235,352,234,291,3373,2622,1,2
209005,2019-11-10 12:30:00+00:00,1573389000,FT,90,1573389000,1573392600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 11,Stadion im BORUSSIA-PARK,Mönchengladbach,703,T. Stieler,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,3,1,2,0,3,1,7,6,17,4,10,7,18,3,4.0,0.54,5.0,1.0,6,456,367,0.8,7,5,16,4,9,7,13,8,0.0,0.46,4.0,0.0,4,382,283,0.74,3270,1461,3327,1757,2040,3443,1692,1634,993,350,291,411,408,873,1287,-1686,4,17
209006,2019-11-10 14:30:00+00:00,1573396200,FT,90,1573396200,1573399800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 11,VOLKSWAGEN ARENA,Wolfsburg,752,M. Gräfe,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,0,2,0,1,0,2,1,6,10,3,6,4,9,9,3.0,0.46,2.0,0.0,3,451,316,0.7,4,3,9,2,9,0,11,0,1.0,0.54,2.0,0.0,1,533,408,0.77,2453,3263,2389,3147,2096,2103,1692,1692,642,990,527,293,523,409,293,1044,6,5
209009,2019-11-10 17:00:00+00:00,1573405200,FT,90,1573405200,1573408800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 11,Schwarzwald-Stadion,Freiburg im Breisgau,716,F. Brych,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,1,0,0,0,1,0,7,3,13,3,8,5,7,8,3.0,0.51,1.0,1.0,6,384,307,0.8,6,6,17,5,8,9,13,10,1.0,0.49,2.0,2.0,6,375,279,0.74,2222,1873,2223,2689,2390,3089,1692,1634,585,527,467,292,640,815,-167,-400,8,12
209013,2019-11-22 19:30:00+00:00,1574451000,FT,90,1574451000,1574454600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 12,Signal-Iduna-Park,Dortmund,702,C. Dingert,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,Sc Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,3,3,0,3,3,3,7,8,17,2,14,3,9,10,4.0,0.67,3.0,0.0,1,723,631,0.87,4,4,9,1,8,1,7,2,5.0,0.33,1.0,0.0,4,355,270,0.76,3499,1106,4663,1867,2045,3564,1693,1693,1049,233,352,407,292,1053,2618,-1697,2,18
209019,2019-11-23 14:30:00+00:00,1574519400,FT,90,1574519400,1574523000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 12,Merkur Spiel-Arena,Düsseldorf,714,F. Willenborg,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,0,4,0,3,0,4,1,5,13,7,6,7,8,8,3.0,0.29,1.0,0.0,1,268,190,0.71,5,8,17,4,14,3,6,6,6.0,0.71,1.0,0.0,1,692,621,0.9,1577,3907,1813,5017,3383,1640,1693,1693,351,1224,524,235,818,234,-1570,3377,16,1
209017,2019-11-23 14:30:00+00:00,1574519400,FT,90,1574519400,1574523000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 12,wohninvest WESERSTADION,Bremen,755,B. Cortus,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,Fc Schalke 04,174,https://media.api-sports.io/football/teams/174.png,1,2,0,1,1,2,5,6,18,7,10,8,12,1,1.0,0.49,3.0,0.0,3,466,356,0.76,5,4,11,2,5,6,16,3,6.0,0.51,2.0,0.0,4,478,385,0.81,1461,2165,1758,1992,3446,2682,1635,1693,350,527,411,584,874,582,-1688,-690,17,10
209015,2019-11-23 14:30:00+00:00,1574519400,FT,90,1574519400,1574523000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 12,BayArena,Leverkusen,699,D. Aytekin,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,1,1,1,1,1,1,9,7,27,11,16,11,10,13,3.0,0.71,0.0,0.0,1,684,583,0.85,2,5,8,1,5,3,14,3,0.0,0.29,3.0,0.0,9,277,175,0.63,3266,2225,3149,2224,2103,2390,1693,1693,991,586,293,467,409,640,1046,-166,5,8
209016,2019-11-23 14:30:00+00:00,1574519400,FT,90,1574519400,1574523000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 12,Commerzbank-Arena,Frankfurt am Main,709,D. Siebert,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,0,2,0,1,0,2,9,4,17,4,12,5,13,12,2.0,0.69,3.0,0.0,4,458,365,0.8,6,1,9,2,6,3,23,1,3.0,0.31,5.0,1.0,9,217,130,0.6,1873,2453,2689,2389,3090,2098,1635,1693,527,642,292,527,816,524,-401,291,12,6
209021,2019-11-23 14:30:00+00:00,1574519400,FT,90,1574519400,1574523000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 12,Stadion An der Alten Försterei,Berlin,748,F. Brych,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,2,0,1,0,2,0,6,3,11,2,8,3,12,2,1.0,0.37,1.0,0.0,2,368,236,0.64,2,7,13,4,7,6,7,6,2.0,0.63,1.0,0.0,4,612,486,0.79,1811,3273,1985,3330,3033,2041,1693,1693,526,994,233,291,934,408,-1048,1289,14,4
209014,2019-11-23 17:30:00+00:00,1574530200,FT,90,1574530200,1574533800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 12,Red Bull Arena,Leipzig,738,R. Schröder,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,4,1,3,1,4,1,8,10,21,3,13,8,9,13,3.0,0.69,0.0,0.0,0,719,627,0.87,1,3,6,2,4,2,15,3,6.0,0.31,3.0,0.0,4,317,229,0.72,3385,1979,4321,2678,1810,3271,1693,1693,934,582,583,233,176,878,2511,-593,3,11
209020,2019-11-24 14:30:00+00:00,1574605800,FT,90,1574605800,1574609400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 12,WWK Arena,Augsburg,698,S. Stegemann,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,4,0,2,0,4,0,5,9,14,0,7,7,9,3,3.0,0.52,0.0,0.0,1,423,340,0.8,1,3,5,1,3,2,19,3,2.0,0.48,2.0,1.0,1,387,311,0.8,1808,2215,2333,2511,3272,2921,1693,1693,466,583,410,466,817,644,-939,-410,13,9
209018,2019-11-24 17:00:00+00:00,1574614800,FT,90,1574614800,1574618400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 12,PreZero Arena,Sinsheim,724,B. Dankert,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,1,5,0,1,1,5,8,7,20,5,12,8,12,14,1.0,0.63,1.0,0.0,1,534,454,0.85,5,6,12,1,11,1,14,3,2.0,0.37,3.0,1.0,8,306,229,0.75,2456,1633,2336,2158,2798,3626,1693,1693,702,467,350,232,641,994,-462,-1468,7,15
209028,2019-11-29 19:30:00+00:00,1575055800,FT,90,1575055800,1575059400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 13,VELTINS-Arena,Gelsenkirchen,741,D. Schlager,Fc Schalke 04,174,https://media.api-sports.io/football/teams/174.png,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,2,1,1,1,2,1,8,2,17,7,12,5,12,7,4.0,0.55,1.0,0.0,6,483,368,0.76,7,5,17,5,12,5,13,4,2.0,0.45,4.0,0.0,6,387,281,0.73,2168,1814,1994,1987,2683,3033,1694,1694,528,527,584,233,582,934,-689,-1046,10,14
209026,2019-11-30 14:30:00+00:00,1575124200,FT,90,1575124200,1575127800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 13,Olympiastadion Berlin,Berlin,694,S. Jablonski,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,1,2,1,2,1,2,3,5,13,5,9,4,14,2,4.0,0.48,3.0,0.0,3,500,407,0.81,5,1,7,1,5,2,10,2,0.0,0.52,2.0,1.0,2,543,445,0.82,2215,3500,2511,4666,2925,2048,1694,1694,583,1049,466,353,645,292,-414,2618,9,2
209025,2019-11-30 14:30:00+00:00,1575124200,FT,90,1575124200,1575127800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 13,PreZero Arena,Sinsheim,724,M. Petersen,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,1,1,1,0,1,1,6,6,12,0,12,0,12,2,2.0,0.51,2.0,0.0,2,504,403,0.8,3,6,11,2,9,2,16,5,3.0,0.49,4.0,0.0,5,457,387,0.85,2456,1577,2337,1813,2803,3387,1694,1694,702,351,350,524,642,819,-466,-1574,7,16
209030,2019-11-30 14:30:00+00:00,1575124200,FT,90,1575124200,1575127800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 13,Benteler-Arena,Paderborn,736,B. Steinhaus,Sc Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,2,3,0,3,2,3,4,3,8,1,6,2,10,6,4.0,0.51,3.0,0.0,3,490,388,0.79,6,6,18,6,14,4,13,6,3.0,0.49,3.0,0.0,2,463,373,0.81,1107,3388,1870,4325,3567,1811,1694,1694,233,935,408,583,1053,176,-1697,2514,18,3
209029,2019-11-30 14:30:00+00:00,1575124200,FT,90,1575124200,1575127800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 13,RheinEnergieStadion,Köln,731,T. Stieler,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,1,1,0,1,1,1,6,5,13,2,9,4,15,4,0.0,0.55,8.0,1.0,3,433,351,0.81,4,5,11,2,6,5,17,8,1.0,0.45,3.0,1.0,5,341,259,0.76,1979,1811,2679,2337,3275,3272,1694,1694,582,467,233,410,879,817,-596,-935,11,13
209022,2019-11-30 17:30:00+00:00,1575135000,FT,90,1575135000,1575138600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 13,Allianz Arena,München,700,G. Winkmann,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,1,2,1,2,1,2,11,10,23,2,14,9,9,8,4.0,0.74,1.0,0.0,5,708,618,0.87,7,2,11,2,5,6,16,2,4.0,0.26,3.0,1.0,10,241,161,0.67,3910,3267,5021,3150,1640,2104,1694,1694,1225,991,235,294,234,409,3381,1046,1,5
209023,2019-12-01 14:30:00+00:00,1575210600,FT,90,1575210600,1575214200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2019,Regular Season - 13,Stadion im BORUSSIA-PARK,Mönchengladbach,703,F. Zwayer,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,4,2,1,1,4,2,13,8,23,2,18,5,15,2,1.0,0.5,3.0,0.0,2,443,360,0.81,4,5,12,3,8,4,16,3,0.0,0.5,2.0,0.0,9,427,350,0.82,3273,2226,3330,2225,2043,2391,1694,1694,994,586,291,468,409,640,1287,-166,4,8
