fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
1299233,2024-12-12T20:00:00+00:00,152849,M. van de Ven,https://media.api-sports.io/football/players/152849.png,Missing Fixture,Injury,47,Tottenham,3,UEFA Europa League,2024
1299228,2024-12-12T20:00:00+00:00,364814,D. Bassi,https://media.api-sports.io/football/players/364814.png,Missing Fixture,Thigh Injury,327,Bodo/Glimt,3,UEFA Europa League,2024
1299228,2024-12-12T20:00:00+00:00,335096,S. Burakovsky,https://media.api-sports.io/football/players/335096.png,Missing Fixture,Injury,327,Bodo/Glimt,3,UEFA Europa League,2024
1299228,2024-12-12T20:00:00+00:00,310471,S. Skeide,https://media.api-sports.io/football/players/310471.png,Missing Fixture,Knee Injury,327,Bodo/Glimt,3,UEFA Europa League,2024
1299228,2024-12-12T20:00:00+00:00,2026,G. Vetti,https://media.api-sports.io/football/players/2026.png,Missing Fixture,Ankle Injury,327,Bodo/Glimt,3,UEFA Europa League,2024
1299228,2024-12-12T20:00:00+00:00,915,Gabriel Paulista,https://media.api-sports.io/football/players/915.png,Missing Fixture,Muscle Injury,549,Besiktas,3,UEFA Europa League,2024
1299228,2024-12-12T20:00:00+00:00,18816,A. Masuaku,https://media.api-sports.io/football/players/18816.png,Missing Fixture,Yellow Cards,549,Besiktas,3,UEFA Europa League,2024
1299228,2024-12-12T20:00:00+00:00,25406,F. Uduokhai,https://media.api-sports.io/football/players/25406.png,Missing Fixture,Ankle Injury,549,Besiktas,3,UEFA Europa League,2024
1299228,2024-12-12T20:00:00+00:00,1997,N. Uysal,https://media.api-sports.io/football/players/1997.png,Questionable,Knee Injury,549,Besiktas,3,UEFA Europa League,2024
1299229,2024-12-12T20:00:00+00:00,48076,P. Frick,https://media.api-sports.io/football/players/48076.png,Questionable,Injury,372,IF Elfsborg,3,UEFA Europa League,2024
1299229,2024-12-12T20:00:00+00:00,41823,K. Medina,https://media.api-sports.io/football/players/41823.png,Missing Fixture,Injury,556,Qarabag,3,UEFA Europa League,2024
1299229,2024-12-12T20:00:00+00:00,70389,B. Mustafazada,https://media.api-sports.io/football/players/70389.png,Missing Fixture,Injury,556,Qarabag,3,UEFA Europa League,2024
1299229,2024-12-12T20:00:00+00:00,334257,A. Ramazanov,https://media.api-sports.io/football/players/334257.png,Missing Fixture,Knee Injury,556,Qarabag,3,UEFA Europa League,2024
1299229,2024-12-12T20:00:00+00:00,3587,R. Xhixha,https://media.api-sports.io/football/players/3587.png,Missing Fixture,Injury,556,Qarabag,3,UEFA Europa League,2024
1299234,2024-12-12T20:00:00+00:00,47298,A. Elustondo,https://media.api-sports.io/football/players/47298.png,Missing Fixture,Ankle Injury,548,Real Sociedad,3,UEFA Europa League,2024
1299234,2024-12-12T20:00:00+00:00,182546,J. Pacheco,https://media.api-sports.io/football/players/182546.png,Missing Fixture,Injury,548,Real Sociedad,3,UEFA Europa League,2024
1299234,2024-12-12T20:00:00+00:00,2202,H. Traore,https://media.api-sports.io/football/players/2202.png,Missing Fixture,Knee Injury,548,Real Sociedad,3,UEFA Europa League,2024
1299234,2024-12-12T20:00:00+00:00,268960,A. Zakharyan,https://media.api-sports.io/football/players/268960.png,Missing Fixture,Ankle Injury,548,Real Sociedad,3,UEFA Europa League,2024
1299234,2024-12-12T20:00:00+00:00,47317,A. Barrenetxea,https://media.api-sports.io/football/players/47317.png,Questionable,Injury,548,Real Sociedad,3,UEFA Europa League,2024
1299234,2024-12-12T20:00:00+00:00,47315,M. Zubimendi,https://media.api-sports.io/football/players/47315.png,Questionable,Injury,548,Real Sociedad,3,UEFA Europa League,2024
1299234,2024-12-12T20:00:00+00:00,385027,T. Mykhavko,https://media.api-sports.io/football/players/385027.png,Missing Fixture,Injury,572,Dynamo Kyiv,3,UEFA Europa League,2024
1299234,2024-12-12T20:00:00+00:00,2177,M. Shaparenko,https://media.api-sports.io/football/players/2177.png,Missing Fixture,Injury,572,Dynamo Kyiv,3,UEFA Europa League,2024
1299234,2024-12-12T20:00:00+00:00,18834,A. Yarmolenko,https://media.api-sports.io/football/players/18834.png,Missing Fixture,Achilles Tendon Injury,572,Dynamo Kyiv,3,UEFA Europa League,2024
1299235,2024-12-12T20:00:00+00:00,419004,A. Buzek,https://media.api-sports.io/football/players/419004.png,Missing Fixture,Inactive,560,Slavia Praha,3,UEFA Europa League,2024
1299235,2024-12-12T20:00:00+00:00,1240,L. Masopust,https://media.api-sports.io/football/players/1240.png,Missing Fixture,Inactive,560,Slavia Praha,3,UEFA Europa League,2024
1299235,2024-12-12T20:00:00+00:00,1242,P. Sevcik,https://media.api-sports.io/football/players/1242.png,Missing Fixture,Inactive,560,Slavia Praha,3,UEFA Europa League,2024
1299235,2024-12-12T20:00:00+00:00,66347,J. Stanek,https://media.api-sports.io/football/players/66347.png,Missing Fixture,Shoulder Injury,560,Slavia Praha,3,UEFA Europa League,2024
1299235,2024-12-12T20:00:00+00:00,1236,T. Vlcek,https://media.api-sports.io/football/players/1236.png,Missing Fixture,Knee Injury,560,Slavia Praha,3,UEFA Europa League,2024
1299235,2024-12-12T20:00:00+00:00,353610,L. Vorlicky,https://media.api-sports.io/football/players/353610.png,Missing Fixture,Knee Injury,560,Slavia Praha,3,UEFA Europa League,2024
1299235,2024-12-12T20:00:00+00:00,48485,M. Ashimeru,https://media.api-sports.io/football/players/48485.png,Missing Fixture,Muscle Injury,554,Anderlecht,3,UEFA Europa League,2024
1299235,2024-12-12T20:00:00+00:00,400844,T. Degreef,https://media.api-sports.io/football/players/400844.png,Missing Fixture,Injury,554,Anderlecht,3,UEFA Europa League,2024
1299235,2024-12-12T20:00:00+00:00,278085,S. Edozie,https://media.api-sports.io/football/players/278085.png,Missing Fixture,Injury,554,Anderlecht,3,UEFA Europa League,2024
1299235,2024-12-12T20:00:00+00:00,2929,T. Hazard,https://media.api-sports.io/football/players/2929.png,Missing Fixture,Knee Injury,554,Anderlecht,3,UEFA Europa League,2024
1299235,2024-12-12T20:00:00+00:00,127418,K. Sardella,https://media.api-sports.io/football/players/127418.png,Missing Fixture,Injury,554,Anderlecht,3,UEFA Europa League,2024
1299235,2024-12-12T20:00:00+00:00,296455,M. Stroeykens,https://media.api-sports.io/football/players/296455.png,Missing Fixture,Injury,554,Anderlecht,3,UEFA Europa League,2024
1299235,2024-12-12T20:00:00+00:00,170,J. Vertonghen,https://media.api-sports.io/football/players/170.png,Missing Fixture,Achilles Tendon Injury,554,Anderlecht,3,UEFA Europa League,2024
1299232,2024-12-12T20:00:00+00:00,360150,O. Melika,https://media.api-sports.io/football/players/360150.png,Missing Fixture,Broken ankle,604,Maccabi Tel Aviv,3,UEFA Europa League,2024
1299232,2024-12-12T20:00:00+00:00,357227,I. Diomande,https://media.api-sports.io/football/players/357227.png,Missing Fixture,Knee Injury,4160,Rīgas FS,3,UEFA Europa League,2024
1299232,2024-12-12T20:00:00+00:00,203391,A. Jatta,https://media.api-sports.io/football/players/203391.png,Missing Fixture,Back Injury,4160,Rīgas FS,3,UEFA Europa League,2024
1299232,2024-12-12T20:00:00+00:00,70353,M. Kigurs,https://media.api-sports.io/football/players/70353.png,Missing Fixture,Knee Injury,4160,Rīgas FS,3,UEFA Europa League,2024
1299232,2024-12-12T20:00:00+00:00,113575,Emerson Deocleciano,https://media.api-sports.io/football/players/113575.png,Questionable,Leg Injury,4160,Rīgas FS,3,UEFA Europa League,2024
1299236,2025-01-21T15:30:00+00:00,80552,Gabriel Sara,https://media.api-sports.io/football/players/80552.png,Missing Fixture,Muscle Injury,645,Galatasaray,3,UEFA Europa League,2024
1299236,2025-01-21T15:30:00+00:00,216,M. Icardi,https://media.api-sports.io/football/players/216.png,Missing Fixture,Knee Injury,645,Galatasaray,3,UEFA Europa League,2024
1299236,2025-01-21T15:30:00+00:00,26252,R. Sallai,https://media.api-sports.io/football/players/26252.png,Missing Fixture,Inactive,645,Galatasaray,3,UEFA Europa League,2024
1299236,2025-01-21T15:30:00+00:00,283566,V. Brazhko,https://media.api-sports.io/football/players/283566.png,Missing Fixture,Foot Injury,572,Dynamo Kyiv,3,UEFA Europa League,2024
1299236,2025-01-21T15:30:00+00:00,2167,D. Popov,https://media.api-sports.io/football/players/2167.png,Missing Fixture,Injury,572,Dynamo Kyiv,3,UEFA Europa League,2024
1299237,2025-01-22T15:30:00+00:00,61993,T. T. Sanuc,https://media.api-sports.io/football/players/61993.png,Missing Fixture,Hamstring Injury,549,Besiktas,3,UEFA Europa League,2024
1299237,2025-01-22T15:30:00+00:00,336664,E. Terzi,https://media.api-sports.io/football/players/336664.png,Missing Fixture,Ankle Injury,549,Besiktas,3,UEFA Europa League,2024
1299237,2025-01-22T15:30:00+00:00,1997,N. Uysal,https://media.api-sports.io/football/players/1997.png,Missing Fixture,Knee Injury,549,Besiktas,3,UEFA Europa League,2024
1299237,2025-01-22T15:30:00+00:00,915,Gabriel Paulista,https://media.api-sports.io/football/players/915.png,Questionable,Hamstring Injury,549,Besiktas,3,UEFA Europa League,2024
1299237,2025-01-22T15:30:00+00:00,128398,O. Sancet,https://media.api-sports.io/football/players/128398.png,Missing Fixture,Ankle Injury,531,Athletic Club,3,UEFA Europa League,2024
1299244,2025-01-23T17:45:00+00:00,25389,I. Bebou,https://media.api-sports.io/football/players/25389.png,Missing Fixture,Knee Injury,167,1899 Hoffenheim,3,UEFA Europa League,2024
1299244,2025-01-23T17:45:00+00:00,25242,M. Bulter,https://media.api-sports.io/football/players/25242.png,Missing Fixture,Thigh Injury,167,1899 Hoffenheim,3,UEFA Europa League,2024
1299244,2025-01-23T17:45:00+00:00,26300,O. Kabak,https://media.api-sports.io/football/players/26300.png,Missing Fixture,Knee Injury,167,1899 Hoffenheim,3,UEFA Europa League,2024
1299244,2025-01-23T17:45:00+00:00,368260,G. Orban,https://media.api-sports.io/football/players/368260.png,Missing Fixture,Inactive,167,1899 Hoffenheim,3,UEFA Europa League,2024
1299244,2025-01-23T17:45:00+00:00,24854,G. Promel,https://media.api-sports.io/football/players/24854.png,Missing Fixture,Knee Injury,167,1899 Hoffenheim,3,UEFA Europa League,2024
1299244,2025-01-23T17:45:00+00:00,1094,D. Samassekou,https://media.api-sports.io/football/players/1094.png,Missing Fixture,Hip Injury,167,1899 Hoffenheim,3,UEFA Europa League,2024
1299244,2025-01-23T17:45:00+00:00,28382,H. Tabakovic,https://media.api-sports.io/football/players/28382.png,Missing Fixture,Knee Injury,167,1899 Hoffenheim,3,UEFA Europa League,2024
1299244,2025-01-23T17:45:00+00:00,279907,U. Tohumcu,https://media.api-sports.io/football/players/279907.png,Missing Fixture,Ankle Injury,167,1899 Hoffenheim,3,UEFA Europa League,2024
1299244,2025-01-23T17:45:00+00:00,128350,E. Yardimci,https://media.api-sports.io/football/players/128350.png,Missing Fixture,Inactive,167,1899 Hoffenheim,3,UEFA Europa League,2024
1299244,2025-01-23T17:45:00+00:00,7327,A. Prass,https://media.api-sports.io/football/players/7327.png,Questionable,Illness,167,1899 Hoffenheim,3,UEFA Europa League,2024
1299244,2025-01-23T17:45:00+00:00,18968,Y. Bissouma,https://media.api-sports.io/football/players/18968.png,Missing Fixture,Calf Injury,47,Tottenham,3,UEFA Europa League,2024
1299244,2025-01-23T17:45:00+00:00,129711,B. Johnson,https://media.api-sports.io/football/players/129711.png,Missing Fixture,Calf Injury,47,Tottenham,3,UEFA Europa League,2024
1299244,2025-01-23T17:45:00+00:00,265826,A. Kinsky,https://media.api-sports.io/football/players/265826.png,Missing Fixture,Inactive,47,Tottenham,3,UEFA Europa League,2024
1299244,2025-01-23T17:45:00+00:00,336564,W. Odobert,https://media.api-sports.io/football/players/336564.png,Missing Fixture,Thigh Injury,47,Tottenham,3,UEFA Europa League,2024
1299244,2025-01-23T17:45:00+00:00,739,S. Reguilon,https://media.api-sports.io/football/players/739.png,Missing Fixture,Inactive,47,Tottenham,3,UEFA Europa League,2024
1299244,2025-01-23T17:45:00+00:00,30776,C. Romero,https://media.api-sports.io/football/players/30776.png,Missing Fixture,Thigh Injury,47,Tottenham,3,UEFA Europa League,2024
1299244,2025-01-23T17:45:00+00:00,237129,P. M. Sarr,https://media.api-sports.io/football/players/237129.png,Missing Fixture,Knock,47,Tottenham,3,UEFA Europa League,2024
1299244,2025-01-23T17:45:00+00:00,18883,D. Solanke,https://media.api-sports.io/football/players/18883.png,Missing Fixture,Knee Injury,47,Tottenham,3,UEFA Europa League,2024
1299244,2025-01-23T17:45:00+00:00,19235,D. Spence,https://media.api-sports.io/football/players/19235.png,Missing Fixture,Inactive,47,Tottenham,3,UEFA Europa League,2024
1299244,2025-01-23T17:45:00+00:00,204039,D. Udogie,https://media.api-sports.io/football/players/204039.png,Missing Fixture,Thigh Injury,47,Tottenham,3,UEFA Europa League,2024
1299244,2025-01-23T17:45:00+00:00,31354,G. Vicario,https://media.api-sports.io/football/players/31354.png,Missing Fixture,Broken ankle,47,Tottenham,3,UEFA Europa League,2024
1299244,2025-01-23T17:45:00+00:00,1166,T. Werner,https://media.api-sports.io/football/players/1166.png,Missing Fixture,Muscle Injury,47,Tottenham,3,UEFA Europa League,2024
1299244,2025-01-23T17:45:00+00:00,423708,Yang Min-Hyuk,https://media.api-sports.io/football/players/423708.png,Missing Fixture,Inactive,47,Tottenham,3,UEFA Europa League,2024
1299244,2025-01-23T17:45:00+00:00,152849,M. van de Ven,https://media.api-sports.io/football/players/152849.png,Missing Fixture,Thigh Injury,47,Tottenham,3,UEFA Europa League,2024
1299238,2025-01-23T17:45:00+00:00,179839,D. Kasius,https://media.api-sports.io/football/players/179839.png,Missing Fixture,Injury,201,AZ Alkmaar,3,UEFA Europa League,2024
1299238,2025-01-23T17:45:00+00:00,272690,S. Westerveld,https://media.api-sports.io/football/players/272690.png,Missing Fixture,Knee Injury,201,AZ Alkmaar,3,UEFA Europa League,2024
1299238,2025-01-23T17:45:00+00:00,778,B. Cristante,https://media.api-sports.io/football/players/778.png,Missing Fixture,Ankle Injury,497,AS Roma,3,UEFA Europa League,2024
1299238,2025-01-23T17:45:00+00:00,162452,D. Rensch,https://media.api-sports.io/football/players/162452.png,Missing Fixture,Injury,497,AS Roma,3,UEFA Europa League,2024
1299240,2025-01-23T17:45:00+00:00,336596,M. Fernandes,https://media.api-sports.io/football/players/336596.png,Missing Fixture,Injury,212,FC Porto,3,UEFA Europa League,2024
1299240,2025-01-23T17:45:00+00:00,25350,M. Grujic,https://media.api-sports.io/football/players/25350.png,Missing Fixture,Heel Injury,212,FC Porto,3,UEFA Europa League,2024
1299240,2025-01-23T17:45:00+00:00,773,I. Marcano,https://media.api-sports.io/football/players/773.png,Missing Fixture,Knee Injury,212,FC Porto,3,UEFA Europa League,2024
1299240,2025-01-23T17:45:00+00:00,195929,S. Hezze,https://media.api-sports.io/football/players/195929.png,Missing Fixture,Yellow Cards,553,Olympiakos Piraeus,3,UEFA Europa League,2024
1299240,2025-01-23T17:45:00+00:00,49888,Y. Yazici,https://media.api-sports.io/football/players/49888.png,Missing Fixture,Knee Injury,553,Olympiakos Piraeus,3,UEFA Europa League,2024
1299239,2025-01-23T17:45:00+00:00,364814,D. Bassi,https://media.api-sports.io/football/players/364814.png,Missing Fixture,Thigh Injury,327,Bodo/Glimt,3,UEFA Europa League,2024
1299239,2025-01-23T17:45:00+00:00,310471,S. Skeide,https://media.api-sports.io/football/players/310471.png,Missing Fixture,Knee Injury,327,Bodo/Glimt,3,UEFA Europa League,2024
1299239,2025-01-23T17:45:00+00:00,2026,G. Vetti,https://media.api-sports.io/football/players/2026.png,Missing Fixture,Ankle Injury,327,Bodo/Glimt,3,UEFA Europa League,2024
1299239,2025-01-23T17:45:00+00:00,335633,Weslley Patati,https://media.api-sports.io/football/players/335633.png,Missing Fixture,Yellow Cards,604,Maccabi Tel Aviv,3,UEFA Europa League,2024
1299242,2025-01-23T17:45:00+00:00,1947,J. Dahlin,https://media.api-sports.io/football/players/1947.png,Missing Fixture,Knee Injury,375,Malmo FF,3,UEFA Europa League,2024
1299242,2025-01-23T17:45:00+00:00,48196,S. Haksabanovic,https://media.api-sports.io/football/players/48196.png,Missing Fixture,Groin Injury,375,Malmo FF,3,UEFA Europa League,2024
1299242,2025-01-23T17:45:00+00:00,48286,S. Holmquist Vecchia,https://media.api-sports.io/football/players/48286.png,Missing Fixture,Back Injury,375,Malmo FF,3,UEFA Europa League,2024
1299242,2025-01-23T17:45:00+00:00,19124,P. Jansson,https://media.api-sports.io/football/players/19124.png,Missing Fixture,Knee Injury,375,Malmo FF,3,UEFA Europa League,2024
1299242,2025-01-23T17:45:00+00:00,2856,A. Tinnerholm,https://media.api-sports.io/football/players/2856.png,Missing Fixture,Groin Injury,375,Malmo FF,3,UEFA Europa League,2024
1299242,2025-01-23T17:45:00+00:00,342464,D. T. Gudjohnsen,https://media.api-sports.io/football/players/342464.png,Questionable,Injury,375,Malmo FF,3,UEFA Europa League,2024
1299242,2025-01-23T17:45:00+00:00,988,I. Kiese Thelin,https://media.api-sports.io/football/players/988.png,Questionable,Injury,375,Malmo FF,3,UEFA Europa League,2024
1299242,2025-01-23T17:45:00+00:00,272723,M. Hilgers,https://media.api-sports.io/football/players/272723.png,Missing Fixture,Injury,415,Twente,3,UEFA Europa League,2024
1299242,2025-01-23T17:45:00+00:00,36987,S. Lammers,https://media.api-sports.io/football/players/36987.png,Missing Fixture,Injury,415,Twente,3,UEFA Europa League,2024
1299242,2025-01-23T17:45:00+00:00,161883,Y. Regeer,https://media.api-sports.io/football/players/161883.png,Missing Fixture,Injury,415,Twente,3,UEFA Europa League,2024
1299242,2025-01-23T17:45:00+00:00,328670,Y. Taha,https://media.api-sports.io/football/players/328670.png,Missing Fixture,Broken Leg,415,Twente,3,UEFA Europa League,2024
1299242,2025-01-23T17:45:00+00:00,161894,N. Unuvar,https://media.api-sports.io/football/players/161894.png,Missing Fixture,Injury,415,Twente,3,UEFA Europa League,2024
1299243,2025-01-23T17:45:00+00:00,334257,A. Ramazanov,https://media.api-sports.io/football/players/334257.png,Missing Fixture,Knee Injury,556,Qarabag,3,UEFA Europa League,2024
1299243,2025-01-23T17:45:00+00:00,322179,M. Lixandru,https://media.api-sports.io/football/players/322179.png,Missing Fixture,Injury,559,FCSB,3,UEFA Europa League,2024
1299243,2025-01-23T17:45:00+00:00,43171,D. Olaru,https://media.api-sports.io/football/players/43171.png,Missing Fixture,Injury,559,FCSB,3,UEFA Europa League,2024
1299243,2025-01-23T17:45:00+00:00,271915,O. Popescu,https://media.api-sports.io/football/players/271915.png,Missing Fixture,Injury,559,FCSB,3,UEFA Europa League,2024
1299245,2025-01-23T17:45:00+00:00,271444,M. Doski,https://media.api-sports.io/football/players/271444.png,Missing Fixture,Inactive,567,Plzen,3,UEFA Europa League,2024
1299245,2025-01-23T17:45:00+00:00,341226,R. Durosinmi,https://media.api-sports.io/football/players/341226.png,Missing Fixture,Convalescence,567,Plzen,3,UEFA Europa League,2024
1299245,2025-01-23T17:45:00+00:00,322101,A. Memic,https://media.api-sports.io/football/players/322101.png,Missing Fixture,Inactive,567,Plzen,3,UEFA Europa League,2024
1299245,2025-01-23T17:45:00+00:00,128337,C. Sene,https://media.api-sports.io/football/players/128337.png,Missing Fixture,Inactive,567,Plzen,3,UEFA Europa League,2024
1299245,2025-01-23T17:45:00+00:00,179449,C. Souare,https://media.api-sports.io/football/players/179449.png,Questionable,Injury,567,Plzen,3,UEFA Europa League,2024
1299245,2025-01-23T17:45:00+00:00,9566,Adryelson,https://media.api-sports.io/football/players/9566.png,Missing Fixture,Inactive,554,Anderlecht,3,UEFA Europa League,2024
1299245,2025-01-23T17:45:00+00:00,48485,M. Ashimeru,https://media.api-sports.io/football/players/48485.png,Missing Fixture,Muscle Injury,554,Anderlecht,3,UEFA Europa League,2024
1299245,2025-01-23T17:45:00+00:00,550,K. Dolberg,https://media.api-sports.io/football/players/550.png,Missing Fixture,Injury,554,Anderlecht,3,UEFA Europa League,2024
1299245,2025-01-23T17:45:00+00:00,278085,S. Edozie,https://media.api-sports.io/football/players/278085.png,Missing Fixture,Muscle Injury,554,Anderlecht,3,UEFA Europa League,2024
1299245,2025-01-23T17:45:00+00:00,36111,C. S. Huerta Valera,https://media.api-sports.io/football/players/36111.png,Missing Fixture,Inactive,554,Anderlecht,3,UEFA Europa League,2024
1299245,2025-01-23T17:45:00+00:00,296455,M. Stroeykens,https://media.api-sports.io/football/players/296455.png,Missing Fixture,Injury,554,Anderlecht,3,UEFA Europa League,2024
1299245,2025-01-23T17:45:00+00:00,170,J. Vertonghen,https://media.api-sports.io/football/players/170.png,Missing Fixture,Ankle Injury,554,Anderlecht,3,UEFA Europa League,2024
1299241,2025-01-23T17:45:00+00:00,1305,D. Livakovic,https://media.api-sports.io/football/players/1305.png,Missing Fixture,Thigh Injury,611,Fenerbahce,3,UEFA Europa League,2024
1299241,2025-01-23T17:45:00+00:00,1719,M. Muldur,https://media.api-sports.io/football/players/1719.png,Missing Fixture,Red Card,611,Fenerbahce,3,UEFA Europa League,2024
1299241,2025-01-23T17:45:00+00:00,272721,J. Oosterwolde,https://media.api-sports.io/football/players/272721.png,Missing Fixture,Knee Injury,611,Fenerbahce,3,UEFA Europa League,2024
1299241,2025-01-23T17:45:00+00:00,829,Rodrigo Becao,https://media.api-sports.io/football/players/829.png,Missing Fixture,Knee Injury,611,Fenerbahce,3,UEFA Europa League,2024
1299241,2025-01-23T17:45:00+00:00,1456,A. Maitland-Niles,https://media.api-sports.io/football/players/1456.png,Missing Fixture,Illness,80,Lyon,3,UEFA Europa League,2024
1299241,2025-01-23T17:45:00+00:00,529,N. Tagliafico,https://media.api-sports.io/football/players/529.png,Missing Fixture,Yellow Cards,80,Lyon,3,UEFA Europa League,2024
1299250,2025-01-23T20:00:00+00:00,18772,J. Evans,https://media.api-sports.io/football/players/18772.png,Missing Fixture,Muscle Injury,33,Manchester United,3,UEFA Europa League,2024
1299250,2025-01-23T20:00:00+00:00,19220,M. Mount,https://media.api-sports.io/football/players/19220.png,Missing Fixture,Leg Injury,33,Manchester United,3,UEFA Europa League,2024
1299250,2025-01-23T20:00:00+00:00,909,M. Rashford,https://media.api-sports.io/football/players/909.png,Missing Fixture,Coach's decision,33,Manchester United,3,UEFA Europa League,2024
1299250,2025-01-23T20:00:00+00:00,891,L. Shaw,https://media.api-sports.io/football/players/891.png,Missing Fixture,Calf Injury,33,Manchester United,3,UEFA Europa League,2024
1299250,2025-01-23T20:00:00+00:00,889,V. Lindelof,https://media.api-sports.io/football/players/889.png,Questionable,Injury,33,Manchester United,3,UEFA Europa League,2024
1299250,2025-01-23T20:00:00+00:00,199638,M. Diomande,https://media.api-sports.io/football/players/199638.png,Missing Fixture,Yellow Cards,257,Rangers,3,UEFA Europa League,2024
1299250,2025-01-23T20:00:00+00:00,134756,N. Kasanwirjo,https://media.api-sports.io/football/players/134756.png,Missing Fixture,Knee Injury,257,Rangers,3,UEFA Europa League,2024
1299250,2025-01-23T20:00:00+00:00,44865,J. Souttar,https://media.api-sports.io/football/players/44865.png,Missing Fixture,Injury,257,Rangers,3,UEFA Europa League,2024
1299250,2025-01-23T20:00:00+00:00,19990,D. Sterling,https://media.api-sports.io/football/players/19990.png,Missing Fixture,Injury,257,Rangers,3,UEFA Europa League,2024
1299246,2025-01-23T20:00:00+00:00,162414,A. Amenda,https://media.api-sports.io/football/players/162414.png,Missing Fixture,Knee Injury,169,Eintracht Frankfurt,3,UEFA Europa League,2024
1299246,2025-01-23T20:00:00+00:00,90594,J. Dina Ebimbe,https://media.api-sports.io/football/players/90594.png,Missing Fixture,Illness,169,Eintracht Frankfurt,3,UEFA Europa League,2024
1299246,2025-01-23T20:00:00+00:00,14,M. Dahoud,https://media.api-sports.io/football/players/14.png,Questionable,Illness,169,Eintracht Frankfurt,3,UEFA Europa League,2024
1299247,2025-01-23T20:00:00+00:00,30531,J. Boga,https://media.api-sports.io/football/players/30531.png,Missing Fixture,Muscle Injury,84,Nice,3,UEFA Europa League,2024
1299247,2025-01-23T20:00:00+00:00,407017,M. Bombito,https://media.api-sports.io/football/players/407017.png,Missing Fixture,Groin Injury,84,Nice,3,UEFA Europa League,2024
1299247,2025-01-23T20:00:00+00:00,69971,T. Moffi,https://media.api-sports.io/football/players/69971.png,Missing Fixture,Knee Injury,84,Nice,3,UEFA Europa League,2024
1299247,2025-01-23T20:00:00+00:00,477124,V. Orakpo,https://media.api-sports.io/football/players/477124.png,Missing Fixture,Groin Injury,84,Nice,3,UEFA Europa League,2024
1299247,2025-01-23T20:00:00+00:00,1914,M. Sanson,https://media.api-sports.io/football/players/1914.png,Missing Fixture,Ankle Injury,84,Nice,3,UEFA Europa League,2024
1299248,2025-01-23T20:00:00+00:00,1775,S. Gigot,https://media.api-sports.io/football/players/1775.png,Missing Fixture,Yellow Cards,487,Lazio,3,UEFA Europa League,2024
1299248,2025-01-23T20:00:00+00:00,30866,M. Lazzari,https://media.api-sports.io/football/players/30866.png,Missing Fixture,Knee Injury,487,Lazio,3,UEFA Europa League,2024
1299248,2025-01-23T20:00:00+00:00,1841,Patric,https://media.api-sports.io/football/players/1841.png,Missing Fixture,Muscle Injury,487,Lazio,3,UEFA Europa League,2024
1299248,2025-01-23T20:00:00+00:00,30554,L. Pellegrini,https://media.api-sports.io/football/players/30554.png,Missing Fixture,Yellow Cards,487,Lazio,3,UEFA Europa League,2024
1299248,2025-01-23T20:00:00+00:00,211,M. Vecino,https://media.api-sports.io/football/players/211.png,Missing Fixture,Thigh Injury,487,Lazio,3,UEFA Europa League,2024
1299248,2025-01-23T20:00:00+00:00,2202,H. Traore,https://media.api-sports.io/football/players/2202.png,Missing Fixture,Knee Injury,548,Real Sociedad,3,UEFA Europa League,2024
1299248,2025-01-23T20:00:00+00:00,268960,A. Zakharyan,https://media.api-sports.io/football/players/268960.png,Questionable,Ankle Injury,548,Real Sociedad,3,UEFA Europa League,2024
1299249,2025-01-23T20:00:00+00:00,48610,K. Duah,https://media.api-sports.io/football/players/48610.png,Missing Fixture,Injury,566,Ludogorets,3,UEFA Europa League,2024
1299249,2025-01-23T20:00:00+00:00,9467,Pedro Naressi,https://media.api-sports.io/football/players/9467.png,Missing Fixture,Yellow Cards,566,Ludogorets,3,UEFA Europa League,2024
1299249,2025-01-23T20:00:00+00:00,24835,B. Tekpetey,https://media.api-sports.io/football/players/24835.png,Missing Fixture,Leg Injury,566,Ludogorets,3,UEFA Europa League,2024
1299249,2025-01-23T20:00:00+00:00,48040,A. F. Witry,https://media.api-sports.io/football/players/48040.png,Missing Fixture,Injury,566,Ludogorets,3,UEFA Europa League,2024
1299249,2025-01-23T20:00:00+00:00,34211,Cho Gue-Sung,https://media.api-sports.io/football/players/34211.png,Missing Fixture,Knee Injury,397,FC Midtjylland,3,UEFA Europa League,2024
1299249,2025-01-23T20:00:00+00:00,340625,Franculino,https://media.api-sports.io/football/players/340625.png,Missing Fixture,Injury,397,FC Midtjylland,3,UEFA Europa League,2024
1299249,2025-01-23T20:00:00+00:00,89754,E. R. Olafsson,https://media.api-sports.io/football/players/89754.png,Missing Fixture,Arm Injury,397,FC Midtjylland,3,UEFA Europa League,2024
1299249,2025-01-23T20:00:00+00:00,2086,K. Olsson,https://media.api-sports.io/football/players/2086.png,Missing Fixture,Health problems,397,FC Midtjylland,3,UEFA Europa League,2024
1299251,2025-01-23T20:00:00+00:00,1604,M. Camara,https://media.api-sports.io/football/players/1604.png,Missing Fixture,Yellow Cards,619,PAOK,3,UEFA Europa League,2024
1299251,2025-01-23T20:00:00+00:00,1727,T. Murg,https://media.api-sports.io/football/players/1727.png,Missing Fixture,Illness,619,PAOK,3,UEFA Europa League,2024
